id,parents,fitnesses,descriptors,genome
0,[],14.39360929557008,"{'white_gazing': 0.14393609295570045, 'distance': 0.00029994422773276696}","{'brain': {'nodes': [(11, 'abs')], 'links': [(0, 0, 8, -0.09014599025249481), (1, 1, 9, 0.6000409126281738), (2, 2, 8, -0.08810823410749435), (3, 2, 9, 0.8835349082946777), (4, 3, 8, -0.38118815422058105), (5, 3, 10, -0.6430784463882446), (6, 4, 8, -0.30933406949043274), (7, 5, 8, 0.9122012853622437), (9, 6, 10, -0.9887098073959351), (10, 7, 8, 0.5470014214515686), (11, 7, 10, 0.682349443435669), (12, 6, 11, 1.0), (13, 11, 9, 0.29708582162857056)], 'NID': 1, 'LID': 14, '_id': 0, '_parents': []}, 'vision': {'w': 0, 'h': 0}}"
