id,parents,fitnesses,descriptors,genome
22,[0],18.754901960784313,"{'complexity': 59.0, 'z_descriptor': 0.04}","{'nodes': [], 'links': [(0, 0, 10, -0.4708460569381714), (1, 1, 9, 0.5675971508026123), (2, 1, 10, -0.04680609330534935), (3, 3, 8, 0.5116084218025208), (4, 3, 10, 0.819492518901825), (5, 5, 8, 0.4596635103225708), (6, 6, 8, -0.7985975742340088), (7, 6, 9, 0.22177395224571228), (8, 7, 9, 0.7306198477745056), (9, 7, 10, 0.6100556254386902)], 'NID': 0, 'LID': 10, '_id': 22, '_parents': [0]}"
