id,parents,fitnesses,descriptors,genome
1852,[655],39.01960784313726,"{'white_gazing': 0.3001121765860001, 'distance': 0.08267033420502223}","{'brain': {'nodes': [], 'links': [(0, 0, 9, -0.8184727430343628), (1, 0, 10, 0.3093077540397644), (2, 1, 10, 0.4416286051273346), (3, 2, 10, 0.9370482563972473), (4, 3, 8, 0.12535271048545837), (5, 4, 10, 0.9316892027854919), (6, 5, 8, -0.15418638288974762), (7, 5, 9, 0.4359135031700134), (8, 5, 10, -0.6043839454650879), (9, 6, 8, 0.24538211524486542), (10, 7, 8, -0.5898024439811707), (11, 7, 10, -0.94550621509552), (12, 3, 9, 0.9931583404541016)], 'NID': 0, 'LID': 13, '_id': 1852, '_parents': [655]}, 'vision': {'w': 2, 'h': 2}}"
1665,[1556],38.95424836601307,"{'white_gazing': 0.1277743779572214, 'distance': 0.053614773715864546}","{'brain': {'nodes': [(11, 'step')], 'links': [(0, 0, 9, -0.8184727430343628), (1, 0, 10, 0.3093077540397644), (3, 2, 10, 0.9377269744873047), (4, 3, 8, 0.12126202881336212), (5, 4, 10, 0.9316892027854919), (6, 5, 8, -0.15418638288974762), (7, 5, 9, 0.4359135031700134), (8, 5, 10, -0.6043839454650879), (9, 6, 8, 0.23933467268943787), (10, 7, 8, -0.5920382738113403), (11, 7, 10, -0.94550621509552), (12, 3, 9, 0.9931583404541016), (13, 1, 11, 1.0), (14, 11, 10, 0.4416286051273346)], 'NID': 1, 'LID': 15, '_id': 1665, '_parents': [1556]}, 'vision': {'w': 2, 'h': 2}}"
1556,[1068],38.69281045751634,"{'white_gazing': 0.12300285376351187, 'distance': 0.04673811860978144}","{'brain': {'nodes': [], 'links': [(0, 0, 9, -0.8184727430343628), (1, 0, 10, 0.3093077540397644), (2, 1, 10, 0.4416286051273346), (3, 2, 10, 0.9377269744873047), (4, 3, 8, 0.12126202881336212), (5, 4, 10, 0.9316892027854919), (6, 5, 8, -0.15418638288974762), (7, 5, 9, 0.4359135031700134), (8, 5, 10, -0.6043839454650879), (9, 6, 8, 0.23933467268943787), (10, 7, 8, -0.5920382738113403), (11, 7, 10, -0.94550621509552), (12, 3, 9, 0.9931583404541016)], 'NID': 0, 'LID': 13, '_id': 1556, '_parents': [1068]}, 'vision': {'w': 2, 'h': 2}}"
5035,[4374],33.49673202614379,"{'white_gazing': 0.18341361459366617, 'distance': 1.052507600600709}","{'brain': {'nodes': [], 'links': [(0, 0, 9, -0.8184727430343628), (1, 0, 10, 0.28974753618240356), (2, 1, 10, 0.45453742146492004), (3, 2, 10, 0.9430444836616516), (4, 3, 8, 0.12535271048545837), (5, 4, 10, 0.9316892027854919), (6, 5, 8, -0.16752034425735474), (7, 5, 9, 0.4359135031700134), (8, 5, 10, -0.6043839454650879), (9, 6, 8, 0.24538211524486542), (10, 7, 8, -0.5898024439811707), (11, 7, 10, -0.9491509199142456)], 'NID': 0, 'LID': 12, '_id': 5035, '_parents': [4374]}, 'vision': {'w': 2, 'h': 2}}"
6325,[5035],30.686274509803923,"{'white_gazing': 0.11728129051833562, 'distance': 0.8336571396364723}","{'brain': {'nodes': [], 'links': [(0, 0, 9, -0.8184727430343628), (1, 0, 10, 0.28974753618240356), (2, 1, 10, 0.45453742146492004), (3, 2, 10, 0.9430444836616516), (4, 3, 8, 0.1282299906015396), (5, 4, 10, 0.9316892027854919), (6, 5, 8, -0.16752034425735474), (7, 5, 9, 0.4359135031700134), (8, 5, 10, -0.6043839454650879), (9, 6, 8, 0.24538211524486542), (10, 7, 8, -0.5898024439811707), (11, 7, 10, -0.9491509199142456)], 'NID': 0, 'LID': 12, '_id': 6325, '_parents': [5035]}, 'vision': {'w': 2, 'h': 2}}"
