id,parents,fitnesses,descriptors,genome
24,[12],18.004901960784313,"{'complexity': 48.0, 'z_peaks_avg': 0.04}","{'nodes': [], 'links': [(0, 0, 8, 0.34137317538261414), (1, 0, 9, -0.9663693904876709), (2, 1, 8, 0.05605264753103256), (3, 2, 8, -0.5547571778297424), (4, 2, 10, -0.7819202542304993), (6, 3, 9, 0.9667708873748779), (7, 4, 8, 0.3933194577693939), (8, 4, 9, 0.5055418014526367), (9, 4, 10, -0.008715554140508175), (10, 5, 8, -0.22752653062343597), (11, 5, 10, 0.8955546617507935), (12, 6, 9, 0.7475774884223938), (13, 6, 10, 0.6989402174949646), (14, 7, 8, -0.2014339566230774)], 'NID': 0, 'LID': 15, '_id': 24, '_parents': [12]}"
